sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
821,19,28,957,9,48,-8
822,-241,102,945,-5,46,-10
823,-331,72,936,-17,4,2
824,-131,-26,1029,-23,-46,11
825,189,-124,1061,-11,-63,16
826,317,-128,1008,5,-26,16
827,214,-31,986,13,23,1
828,-78,68,949,7,52,-11
829,-302,99,941,-10,34,-6
830,-286,47,977,-20,-18,7
831,-20,-70,1034,-21,-56,13
832,272,-144,1040,-8,-55,20
833,317,-92,1002,12,-6,11
834,113,11,982,10,38,-5
835,-178,92,952,1,50,-11
836,-354,83,930,-19,19,-2
837,-208,4,995,-19,-38,9
838,118,-115,1039,-18,-61,16
839,330,-141,1033,1,-40,18
840,273,-48,1007,16,12,5
841,-14,55,973,8,50,-9
842,-292,96,925,-6,42,-8
843,-334,65,948,-20,-5,4
844,-83,-48,1019,-20,-54,13
845,255,-136,1060,-10,-58,19
846,336,-111,1026,9,-20,14
847,162,-5,989,14,33,-1
848,-146,82,951,2,53,-10
849,-345,88,915,-14,26,-3
850,-236,33,991,-22,-26,10
851,65,-97,1043,-20,-63,16
852,301,-145,1046,-4,-45,19
853,285,-73,1003,15,3,8
854,34,24,957,7,46,-7
855,-228,97,945,-1,49,-10
856,-330,74,937,-18,5,1
857,-145,-14,1026,-19,-44,12
858,171,-126,1057,-14,-63,17
859,316,-131,1007,6,-28,16
860,225,-28,991,14,21,2
861,-62,62,954,9,50,-11
862,-299,104,945,-9,38,-8
863,-295,53,968,-18,-17,7
864,-36,-65,1031,-23,-54,15
865,268,-139,1041,-5,-54,18
866,327,-95,1004,9,-9,13
867,125,9,992,11,40,-3
868,-175,89,953,0,49,-10
869,-356,87,926,-15,21,-2
870,-218,6,993,-23,-36,11
871,106,-121,1033,-19,-61,17
872,332,-135,1049,3,-41,18
873,273,-52,1004,15,12,5
874,-8,40,972,6,50,-10
875,-284,100,928,-3,42,-9
876,-331,62,940,-21,-1,4
877,-94,-49,1027,-21,-52,14
878,242,-134,1055,-9,-59,18
879,331,-114,1025,9,-20,15
880,174,-11,988,15,29,-1
881,-133,76,944,4,55,-10
882,-332,94,924,-14,28,-5
883,-250,35,990,-21,-25,8
884,46,-88,1041,-18,-62,15
885,291,-140,1039,-3,-48,18
886,294,-78,1004,13,-1,10
887,54,22,956,10,44,-7
888,-208,102,946,-1,49,-10
889,-331,78,940,-18,8,2
890,-164,-11,1017,-21,-41,11
891,153,-121,1051,-16,-62,17
892,319,-129,1011,5,-29,17
893,237,-35,995,11,21,2
894,-42,58,960,7,49,-10
895,-301,103,943,-11,42,-5
896,-313,54,967,-18,-14,6
897,-54,-66,1018,-22,-54,13
898,266,-142,1046,-6,-55,19
899,333,-101,1014,11,-13,14
900,138,4,995,14,38,-4
901,-166,91,955,3,49,-11
902,-362,83,912,-17,23,-2
903,-224,17,993,-21,-34,10
904,100,-110,1033,-18,-61,15
905,327,-143,1053,1,-41,18
906,282,-59,1004,19,7,5
907,-1,46,968,9,50,-9
908,-271,101,929,-5,43,-9
909,-330,66,935,-19,2,2
910,-102,-34,1032,-20,-50,13
911,225,-131,1056,-10,-61,18
912,323,-117,1019,8,-21,15
913,184,-14,984,14,26,0
914,-112,71,945,3,55,-10
915,-317,91,933,-12,30,-5
916,-263,43,986,-18,-21,8
917,17,-83,1041,-21,-59,14
918,279,-143,1040,-3,-50,18
919,295,-78,1003,14,-2,10
920,78,17,971,10,39,-7
921,-191,92,947,0,49,-11
922,-338,84,941,-19,11,1
923,-185,-5,1008,-20,-39,11
924,135,-126,1048,-17,-61,18
925,317,-131,1021,7,-36,18
926,256,-40,1000,14,19,4
927,-30,52,967,7,48,-10
928,-301,104,935,-6,42,-8
929,-323,53,958,-20,-11,6
930,-67,-59,1016,-19,-56,15
931,263,-140,1051,-7,-56,18
932,340,-109,1017,12,-17,13
933,151,6,996,15,36,-3
934,-160,87,952,2,51,-11
935,-351,97,910,-14,24,-3
936,-230,28,988,-22,-32,10
937,88,-108,1039,-20,-63,16
938,324,-138,1056,0,-43,18
939,283,-59,1006,16,4,6
940,13,30,956,5,51,-9
941,-252,101,939,-2,46,-10
942,-331,70,936,-21,3,2
943,-122,-33,1030,-21,-46,12
944,199,-126,1061,-12,-63,19
945,317,-130,1007,7,-24,16
946,200,-25,988,14,23,0
947,-91,71,951,8,51,-11
948,-304,93,936,-12,32,-5
949,-279,46,978,-18,-20,8
950,-10,-68,1039,-21,-58,14
951,275,-145,1037,-7,-54,19
952,312,-88,999,14,-4,11
953,103,13,986,10,38,-6
954,-179,93,946,2,51,-10
955,-352,90,940,-18,17,0
956,-205,0,993,-21,-40,9
957,119,-114,1042,-18,-60,17
958,330,-139,1031,1,-39,19
959,274,-47,1005,16,15,4
960,-14,53,973,5,51,-9
961,-294,98,929,-6,42,-8
962,-333,62,949,-21,-5,4
963,-82,-51,1014,-19,-53,13
964,254,-135,1056,-11,-58,19
965,337,-109,1028,10,-20,13
966,164,-7,988,12,35,-3
967,-143,84,954,2,52,-11
968,-346,90,913,-14,28,-4
969,-239,34,991,-21,-25,8
970,64,-94,1044,-20,-63,16
971,303,-148,1044,-3,-44,20
972,288,-70,1007,14,3,9
973,32,23,954,10,46,-6
974,-229,94,944,-3,50,-11
975,-331,73,942,-15,6,2
976,-149,-18,1021,-21,-45,12
977,171,-128,1057,-13,-62,17
978,315,-128,1006,5,-29,17
979,229,-27,990,15,20,2
980,-57,64,956,7,51,-10
981,-301,98,940,-10,37,-7
982,-300,55,971,-17,-17,7
983,-42,-65,1027,-23,-55,14
984,268,-139,1044,-7,-56,18
985,329,-94,1008,9,-10,12
986,132,9,993,12,39,-3
987,-170,90,950,0,50,-12
988,-355,89,925,-17,23,-2
989,-220,10,989,-23,-37,10
990,104,-119,1033,-18,-62,17
991,331,-137,1051,2,-41,18
992,276,-58,1003,15,9,6
993,-6,39,973,8,50,-8
994,-283,103,931,-5,42,-9
995,-331,64,935,-18,-1,4
996,-97,-43,1029,-22,-54,12
997,239,-134,1056,-6,-61,18
998,329,-115,1022,8,-22,15
999,178,-17,983,15,28,-1
1000,-124,77,946,6,54,-12
1001,-325,98,927,-13,28,-4
1002,-256,40,989,-19,-23,9
1003,30,-84,1041,-23,-60,14
1004,288,-146,1036,-4,-50,20
1005,295,-76,1004,13,0,10
1006,67,18,963,11,42,-7
1007,-199,97,949,-1,49,-11
1008,-342,83,943,-16,11,1
1009,-177,-10,1009,-22,-41,11
1010,141,-118,1048,-15,-62,18
1011,323,-135,1014,4,-35,18
1012,253,-41,1000,14,18,2
1013,-32,60,969,7,48,-11
1014,-298,99,933,-10,41,-7
1015,-322,59,967,-18,-11,5
1016,-70,-60,1011,-22,-55,12
1017,268,-143,1053,-8,-56,18
1018,335,-105,1022,13,-16,15
1019,149,-2,993,17,38,-4
1020,-160,85,955,2,51,-12
1021,-359,87,913,-14,25,-2
1022,-229,22,990,-20,-32,9
1023,91,-109,1035,-20,-63,17
1024,318,-140,1055,3,-42,20
1025,282,-64,1003,12,4,7
1026,13,33,956,14,50,-8
1027,-254,103,936,-6,44,-9
1028,-328,68,934,-15,3,2
1029,-120,-24,1030,-22,-47,12
1030,201,-123,1059,-8,-64,18
1031,317,-127,1007,5,-24,16
1032,202,-15,992,15,22,0
1033,-90,69,944,6,53,-10
1034,-307,95,944,-12,34,-5
1035,-277,51,980,-17,-19,7
1036,-13,-75,1033,-23,-56,17
1037,273,-144,1041,-5,-53,19
1038,312,-84,1003,11,-5,12
1039,108,12,983,10,40,-5
1040,-182,91,957,-1,52,-11
1041,-353,83,929,-16,18,-1
1042,-210,3,998,-22,-39,10
1043,118,-125,1038,-18,-59,18
1044,330,-138,1039,3,-40,18
1045,270,-46,1005,17,15,5
1046,-13,49,974,7,50,-10
1047,-291,103,930,-5,41,-11
1048,-332,59,942,-21,-3,5
1049,-88,-50,1023,-22,-54,14
1050,248,-138,1055,-8,-58,18
1051,335,-115,1023,9,-20,14
1052,163,-4,990,17,32,-2
1053,-145,81,946,2,52,-12
1054,-334,96,916,-11,26,-4
1055,-241,34,988,-21,-27,9
1056,58,-94,1046,-19,-63,15
1057,300,-137,1045,0,-44,19
1058,288,-68,1003,13,1,8
1059,45,25,955,9,46,-8
1060,-218,101,947,-4,49,-11
1061,-332,81,944,-17,5,1
1062,-156,-19,1017,-26,-42,11
1063,165,-131,1055,-12,-61,19
1064,318,-133,1010,3,-30,19
1065,236,-33,997,16,23,2
1066,-50,58,961,5,51,-10
1067,-303,100,938,-7,38,-6
1068,-316,59,971,-19,-13,6
1069,-52,-66,1019,-23,-54,12
1070,272,-148,1048,-7,-56,19
1071,335,-99,1010,8,-11,13
1072,140,1,996,16,38,-5
1073,-169,89,951,0,50,-10
1074,-365,91,913,-13,25,-2
1075,-229,14,988,-23,-37,9
1076,100,-112,1034,-16,-63,17
1077,332,-145,1051,0,-41,21
1078,282,-62,1008,17,5,6
1079,7,47,968,12,50,-9
1080,-258,99,924,-3,47,-8
1081,-335,77,939,-15,3,6
1082,-109,-19,1033,-24,-47,12
1083,220,-123,1055,-17,-58,15
1084,319,-120,1018,0,-20,14
1085,192,-15,991,11,27,1
1086,-104,67,940,0,57,-10
1087,-313,83,936,-16,31,-4
1088,-275,37,981,-17,-18,8
1089,0,-94,1039,-23,-59,13
1090,274,-155,1040,0,-51,17
1091,300,-87,1001,17,-2,12
1092,86,20,978,17,36,-4
1093,-190,100,949,3,47,-10
1094,-344,82,930,-14,12,0
1095,-187,0,1005,-17,-43,12
1096,134,-113,1047,-16,-61,17
1097,331,-133,1023,3,-36,18
1098,268,-36,1005,16,15,5
1099,-20,64,976,7,51,-8
1100,-299,106,927,-9,43,-8
1101,-331,64,950,-22,-8,4
1102,-80,-59,1014,-24,-52,13
1103,261,-147,1054,-8,-56,19
1104,337,-110,1028,12,-19,14
1105,158,-6,991,14,37,-4
1106,-154,79,951,0,53,-12
1107,-354,94,910,-12,25,-3
1108,-243,27,982,-20,-29,9
1109,72,-101,1046,-19,-65,15
1110,313,-140,1053,0,-45,20
1111,290,-69,1003,16,3,7
1112,30,31,960,10,46,-10
1113,-230,102,939,-1,47,-10
1114,-335,80,938,-18,6,3
1115,-141,-14,1029,-23,-46,12
1116,180,-134,1056,-15,-63,16
1117,317,-130,1008,6,-26,18
1118,222,-27,994,15,20,2
1119,-65,61,951,5,53,-10
1120,-304,102,946,-10,38,-6
1121,-297,49,969,-20,-19,7
1122,-40,-75,1025,-21,-54,14
1123,268,-147,1044,-7,-55,18
1124,327,-94,1009,14,-11,13
1125,129,5,990,11,39,-6
1126,-169,94,952,4,49,-10
1127,-357,94,922,-15,21,0
1128,-222,6,990,-22,-36,10
1129,107,-109,1038,-16,-61,16
1130,337,-137,1047,0,-42,20
1131,281,-57,1003,15,11,7
1132,-5,51,976,6,50,-9
1133,-286,96,923,-6,44,-10
1134,-338,63,940,-23,1,4
1135,-100,-42,1025,-19,-54,12
1136,236,-137,1055,-10,-58,20
1137,333,-122,1026,9,-20,16
1138,177,-11,988,14,28,-2
1139,-126,76,944,3,55,-11
1140,-329,91,924,-13,28,-4
1141,-257,40,985,-19,-25,10
1142,36,-90,1044,-19,-60,15
1143,290,-146,1043,-4,-48,19
1144,294,-83,1001,15,-1,10
1145,66,22,965,9,43,-7
1146,-202,102,945,2,50,-10
1147,-339,77,936,-19,9,0
1148,-176,-3,1018,-20,-40,13
1149,144,-125,1047,-18,-64,18
1150,319,-139,1015,6,-34,17
1151,254,-36,999,16,20,2
1152,-33,59,968,8,47,-10
1153,-303,100,931,-8,43,-7
1154,-318,60,961,-18,-11,6
1155,-67,-57,1017,-21,-57,13
1156,270,-145,1050,-10,-56,19
1157,340,-100,1022,12,-15,13
1158,150,2,995,11,37,-3
1159,-162,85,955,2,53,-11
1160,-360,90,912,-15,26,-2
1161,-235,21,986,-22,-34,10
1162,88,-106,1037,-17,-61,15
1163,325,-143,1054,0,-43,19
1164,286,-62,1008,17,4,8
1165,7,41,966,7,52,-8
1166,-255,96,929,-4,44,-9
1167,-331,73,934,-18,2,4
1168,-118,-24,1033,-21,-47,13
1169,209,-136,1057,-13,-63,18
1170,318,-123,1013,8,-23,17
1171,197,-18,987,14,24,2
1172,-98,64,945,5,51,-12
1173,-309,96,939,-11,32,-6
1174,-276,46,976,-17,-20,8
1175,-2,-83,1040,-24,-59,14
1176,279,-142,1039,-2,-52,19
1177,309,-82,999,12,-4,11
1178,97,11,979,10,37,-7
1179,-182,97,951,2,52,-10
1180,-347,90,934,-16,15,1
1181,-196,-1,999,-22,-40,11
1182,127,-114,1046,-15,-58,17
1183,325,-136,1023,0,-38,18
1184,267,-48,1007,14,15,4
1185,-19,55,974,8,51,-9
1186,-299,99,931,-7,41,-9
1187,-333,62,952,-19,-6,5
1188,-83,-57,1013,-25,-54,13
1189,261,-143,1056,-7,-58,19
1190,340,-105,1028,10,-18,15
1191,160,-6,987,15,35,-2
1192,-149,83,956,1,51,-12
1193,-351,94,910,-14,28,-2
1194,-239,24,985,-22,-28,10
1195,71,-99,1046,-18,-65,14
1196,312,-141,1052,1,-43,20
1197,286,-74,1003,12,0,10
1198,27,34,959,13,46,-9
1199,-234,101,939,-7,48,-11
1200,-332,73,939,-16,3,1
1201,-138,-20,1028,-24,-46,11
1202,186,-127,1055,-11,-63,18
1203,314,-130,1011,3,-27,17
1204,220,-25,992,16,23,1
1205,-72,64,946,6,52,-11
1206,-305,99,946,-11,35,-7
1207,-293,50,974,-17,-18,6
1208,-33,-72,1027,-23,-56,15
1209,270,-141,1049,-5,-55,19
1210,324,-99,999,10,-7,11
1211,124,10,992,13,39,-5
1212,-173,95,952,1,49,-9
1213,-358,88,923,-15,23,-1
1214,-216,9,996,-20,-39,9
1215,112,-116,1036,-18,-62,17
1216,332,-138,1044,3,-39,18
1217,279,-51,1006,13,11,5
1218,-6,50,977,10,50,-8
1219,-292,96,928,-8,45,-9
1220,-335,62,937,-19,-3,4
1221,-92,-43,1024,-21,-53,14
1222,244,-145,1055,-13,-58,19
1223,334,-113,1027,11,-22,15
1224,171,-1,988,15,32,0
1225,-138,75,948,2,54,-11
1226,-334,94,921,-13,26,-5
1227,-247,37,984,-19,-23,9
1228,48,-93,1047,-24,-63,15
1229,297,-142,1043,1,-47,19
1230,290,-73,999,11,2,10
1231,51,27,964,11,44,-7
1232,-213,97,946,-5,51,-12
1233,-334,75,940,-17,9,0
1234,-163,-14,1018,-23,-43,13
1235,158,-131,1054,-13,-63,18
1236,317,-133,1008,5,-31,18
1237,238,-29,1000,16,19,2
1238,-46,57,959,6,48,-11
1239,-301,105,940,-9,40,-7
1240,-314,56,965,-19,-16,6
1241,-53,-69,1020,-24,-55,13
1242,268,-143,1047,-7,-56,18
1243,335,-97,1011,12,-14,14
1244,139,4,997,13,37,-4
1245,-168,93,953,5,50,-12
1246,-359,94,913,-16,23,-3
1247,-226,11,988,-22,-34,9
1248,100,-114,1033,-19,-63,15
1249,334,-139,1052,5,-43,20
1250,280,-58,1008,13,9,6
1251,5,42,967,10,49,-9
1252,-273,105,929,-7,44,-7
1253,-334,70,935,-20,3,3
1254,-106,-36,1030,-21,-51,11
1255,225,-133,1056,-11,-61,18
1256,326,-123,1021,7,-21,17
1257,182,-11,987,15,26,-1
1258,-114,72,942,4,56,-12
1259,-323,94,934,-13,31,-4
1260,-265,41,981,-16,-23,8
1261,22,-91,1042,-23,-59,16
1262,282,-144,1042,-3,-50,19
1263,301,-82,1000,11,-2,11
1264,80,17,972,12,41,-5
1265,-198,100,949,0,51,-9
1266,-344,82,938,-16,11,0
1267,-185,0,1011,-20,-38,10
1268,137,-119,1048,-17,-62,18
1269,325,-138,1018,4,-36,18
1270,263,-38,1002,14,19,2
1271,-26,57,969,7,49,-11
1272,-301,98,932,-10,44,-7
1273,-332,62,954,-19,-9,5
1274,-73,-61,1010,-22,-56,13
1275,267,-149,1054,-10,-57,18
1276,339,-108,1026,12,-17,13
1277,153,0,993,14,35,-3
1278,-162,86,952,5,52,-11
1279,-360,93,908,-13,25,-3
1280,-236,23,982,-19,-33,9
1281,89,-106,1042,-19,-64,15
1282,321,-137,1054,3,-43,18
1283,286,-64,1007,15,2,7
1284,19,40,963,11,51,-8
1285,-252,101,932,-5,47,-10
1286,-334,75,939,-18,2,2
1287,-124,-22,1035,-23,-46,12
1288,201,-137,1051,-14,-64,17
1289,318,-122,1018,6,-22,18
1290,204,-20,988,13,25,2
1291,-89,61,945,3,53,-11
1292,-308,99,946,-9,35,-6
1293,-284,45,971,-20,-18,8
1294,-14,-83,1038,-22,-57,14
1295,277,-147,1042,-5,-53,19
1296,313,-88,999,16,-5,11
1297,107,10,983,11,39,-5
1298,-181,97,952,4,51,-10
1299,-354,91,928,-16,16,0
1300,-208,4,999,-20,-41,11
1301,121,-116,1044,-17,-60,16
1302,333,-135,1031,3,-40,20
1303,275,-46,1005,15,15,5
1304,-14,51,974,7,50,-10
1305,-293,99,925,-6,43,-8
1306,-339,68,948,-20,-4,6
1307,-87,-54,1013,-23,-54,12
1308,256,-143,1059,-11,-59,19
1309,335,-105,1028,11,-19,16
1310,166,-11,989,14,32,-3
1311,-148,80,951,4,52,-11
1312,-347,94,910,-12,27,-3
1313,-244,26,989,-21,-27,9
1314,66,-96,1046,-16,-65,14
1315,307,-136,1050,-1,-44,20
1316,287,-69,1005,13,0,9
1317,40,29,959,9,45,-8
1318,-226,100,942,-2,50,-9
1319,-334,75,938,-18,6,3
1320,-144,-17,1027,-21,-44,11
1321,175,-126,1055,-15,-61,18
1322,314,-132,1012,2,-28,18
1323,222,-25,992,16,21,1
1324,-63,62,948,5,52,-10
1325,-304,100,947,-10,37,-5
1326,-297,47,970,-20,-17,7
1327,-38,-74,1023,-21,-54,14
1328,270,-141,1047,-6,-57,18
1329,324,-95,1002,14,-9,12
1330,124,13,991,13,38,-4
1331,-173,96,954,2,48,-10
1332,-360,89,920,-15,21,-1
1333,-217,11,992,-22,-38,10
1334,110,-118,1037,-17,-62,17
1335,334,-141,1043,1,-40,18
1336,277,-49,1005,17,10,6
1337,-7,51,973,7,50,-9
1338,-286,99,925,-8,44,-9
1339,-335,68,940,-19,-2,5
1340,-96,-41,1022,-25,-54,12
1341,246,-140,1055,-9,-59,18
1342,333,-115,1028,8,-21,16
1343,172,-8,986,16,30,-1
1344,-132,73,948,0,56,-10
1345,-337,97,922,-10,29,-3
1346,-252,34,982,-21,-24,9
1347,42,-98,1048,-20,-62,15
1348,294,-143,1046,1,-48,20
1349,291,-76,1001,13,-1,9
1350,57,25,959,12,42,-6
1351,-209,97,943,-4,49,-11
1352,-334,79,941,-15,8,2
1353,-164,-8,1022,-22,-43,12
1354,155,-127,1051,-12,-64,14
1355,319,-132,1009,8,-32,16
1356,242,-29,1002,16,19,3
1357,-45,53,955,4,49,-11
1358,-298,102,942,-3,41,-6
1359,-314,58,965,-24,-14,5
1360,-55,-69,1014,-18,-55,12
1361,267,-140,1052,-12,-56,18
1362,333,-98,1010,16,-13,13
1363,142,1,998,9,37,-4
1364,-167,94,955,6,50,-12
1365,-362,89,910,-19,24,-3
1366,-226,13,988,-22,-35,10
1367,96,-107,1039,-17,-62,16
1368,334,-144,1047,-1,-42,19
1369,279,-57,1010,17,7,6
1370,0,47,970,7,49,-10
1371,-271,96,924,-4,44,-8
1372,-337,68,936,-20,2,3
1373,-104,-41,1034,-21,-52,11
1374,228,-137,1055,-10,-60,18
1375,322,-119,1021,9,-22,15
1376,185,-14,988,17,25,-2
1377,-116,74,944,4,54,-11
1378,-323,98,931,-12,29,-5
1379,-261,43,986,-18,-23,6
1380,26,-86,1042,-23,-60,15
1381,288,-140,1041,-2,-48,20
1382,296,-82,999,11,-1,10
1383,73,17,968,10,41,-6
1384,-195,102,949,-2,51,-10
1385,-344,77,940,-19,13,1
1386,-183,-4,1013,-22,-39,11
1387,141,-120,1049,-17,-61,16
1388,322,-143,1015,3,-34,19
1389,256,-42,1002,16,19,4
1390,-32,57,965,10,48,-9
1391,-304,101,935,-8,42,-8
1392,-321,54,958,-18,-11,4
1393,-71,-60,1012,-19,-56,13
1394,269,-142,1055,-10,-56,19
1395,337,-104,1018,13,-16,12
1396,153,2,991,13,36,-2
1397,-164,91,960,2,51,-10
1398,-358,93,908,-15,25,-3
1399,-232,20,988,-22,-33,10
1400,86,-110,1040,-20,-62,16
1401,328,-143,1055,1,-42,19
1402,281,-62,1004,15,5,7
1403,7,41,966,10,50,-7
1404,-261,101,931,-5,46,-10
1405,-335,71,933,-19,3,3
1406,-116,-31,1032,-24,-49,12
1407,213,-139,1057,-11,-63,18
1408,320,-126,1019,6,-22,17
1409,198,-19,986,17,24,0
1410,-104,70,948,3,54,-11
1411,-317,99,938,-9,32,-5
1412,-272,41,976,-20,-22,8
1413,1,-79,1043,-20,-59,14
1414,283,-147,1037,-5,-52,18
1415,310,-82,1000,14,-3,11
1416,92,18,981,9,40,-5
1417,-187,96,947,-2,51,-11
1418,-346,87,933,-14,14,-1
1419,-196,0,1005,-24,-40,11
1420,128,-119,1047,-15,-60,16
1421,326,-136,1021,1,-37,18
1422,267,-43,1008,17,18,5
1423,-24,59,973,7,50,-10
1424,-299,100,927,-7,42,-8
1425,-332,63,958,-21,-7,5
1426,-79,-60,1011,-21,-55,12
1427,267,-146,1057,-9,-57,19
1428,338,-102,1027,10,-18,15
1429,155,-3,989,13,34,-4
1430,-157,86,954,2,51,-11
1431,-356,95,909,-14,26,-3
1432,-236,21,987,-23,-31,9
1433,80,-103,1043,-18,-63,15
1434,321,-140,1051,-2,-42,19
1435,285,-69,1006,14,2,8
1436,17,40,963,10,48,-8
1437,-248,106,937,-5,46,-11
1438,-334,69,931,-19,4,3
1439,-127,-23,1037,-22,-46,13
1440,198,-132,1054,-14,-62,19
1441,314,-128,1009,6,-24,17
1442,210,-18,996,15,24,0
1443,-82,64,941,6,52,-13
1444,-308,96,942,-13,34,-6
1445,-287,52,982,-15,-19,8
1446,-15,-82,1026,-24,-58,15
1447,275,-139,1046,-2,-53,19
1448,313,-87,1000,11,-5,10
1449,112,10,985,11,37,-7
1450,-183,105,955,2,51,-11
1451,-356,82,924,-19,19,0
1452,-207,0,999,-20,-40,10
1453,119,-119,1040,-18,-60,17
1454,335,-144,1030,1,-39,19
1455,273,-42,1012,16,14,4
1456,-11,52,973,8,51,-9
1457,-297,97,924,-9,42,-7
1458,-340,69,949,-17,-4,5
1459,-86,-51,1014,-22,-56,12
1460,259,-141,1054,-9,-58,19
1461,337,-108,1029,11,-20,15
1462,167,-3,988,15,33,-2
1463,-148,78,950,0,53,-10
1464,-347,97,917,-12,27,-3
1465,-241,31,986,-20,-27,10
1466,63,-97,1044,-20,-64,14
1467,306,-139,1050,-2,-44,18
1468,290,-75,997,11,1,9
1469,33,29,961,10,45,-7
1470,-226,99,937,-3,49,-11
1471,-333,74,942,-19,5,2
1472,-147,-16,1027,-21,-45,11
1473,177,-137,1056,-15,-64,17
1474,317,-128,1014,8,-26,18
1475,225,-27,991,14,22,3
1476,-65,62,951,8,51,-11
1477,-303,100,942,-10,38,-7
1478,-297,55,971,-17,-17,7
1479,-37,-70,1028,-22,-54,13
1480,272,-144,1047,-7,-56,18
1481,325,-93,1005,11,-8,12
1482,124,5,993,11,39,-4
1483,-175,94,955,2,50,-11
1484,-361,88,917,-15,21,-1
1485,-221,8,993,-23,-38,10
1486,112,-114,1039,-15,-61,16
1487,335,-144,1043,0,-40,19
1488,279,-56,1009,17,12,6
1489,-7,54,975,9,51,-9
1490,-290,103,922,-4,44,-9
1491,-338,67,940,-20,-2,3
1492,-96,-43,1022,-22,-54,14
1493,246,-138,1052,-11,-60,19
1494,334,-112,1028,9,-20,16
1495,172,-12,988,13,31,-2
1496,-136,79,945,2,54,-10
1497,-336,97,922,-12,29,-3
1498,-248,33,987,-22,-25,8
1499,46,-92,1045,-19,-62,15
1500,296,-143,1045,-3,-48,19
1501,292,-80,999,13,-1,10
1502,52,24,961,9,42,-7
1503,-209,100,951,0,48,-10
1504,-337,75,939,-18,7,0
1505,-164,-11,1021,-18,-42,11
1506,155,-122,1053,-15,-62,18
1507,319,-139,1006,3,-31,17
1508,239,-30,999,15,20,2
1509,-44,61,962,7,49,-10
1510,-298,98,940,-9,40,-6
1511,-314,57,959,-18,-13,7
1512,-53,-66,1021,-23,-55,13
1513,268,-144,1047,-7,-56,18
1514,334,-98,1011,12,-13,13
1515,142,5,998,13,38,-4
1516,-168,90,953,1,50,-11
1517,-362,89,915,-15,25,-2
1518,-228,12,987,-23,-36,9
1519,98,-115,1034,-16,-62,17
1520,331,-142,1054,1,-41,20
1521,281,-57,1004,18,8,6
1522,-2,49,971,10,50,-8
1523,-272,99,927,-5,44,-10
1524,-334,67,935,-17,0,4
1525,-102,-30,1035,-22,-52,12
1526,231,-135,1057,-10,-62,17
1527,326,-122,1017,6,-22,15
1528,187,-10,988,15,27,0
1529,-119,72,943,1,55,-10
1530,-323,97,933,-12,31,-5
1531,-260,39,980,-19,-22,7
1532,22,-86,1047,-21,-61,15
1533,283,-145,1038,-2,-51,18
1534,301,-84,1000,13,-1,10
1535,76,19,969,10,41,-5
1536,-197,97,951,0,50,-11
1537,-342,82,936,-17,11,0
1538,-181,-4,1009,-21,-43,11
1539,143,-122,1050,-16,-62,17
1540,326,-135,1013,3,-36,19
1541,258,-38,1005,16,18,3
1542,-31,63,969,7,51,-10
1543,-301,99,929,-8,41,-8
1544,-324,63,964,-20,-11,6
1545,-70,-61,1011,-23,-54,12
1546,268,-146,1051,-8,-57,18
1547,339,-104,1022,12,-17,14
1548,151,-1,993,13,38,-3
1549,-160,87,955,1,50,-11
1550,-358,89,911,-13,26,-2
1551,-234,18,986,-23,-31,9
1552,84,-106,1042,-15,-64,15
1553,323,-141,1051,-1,-42,21
1554,283,-63,1009,14,5,8
1555,12,38,965,9,49,-9
1556,-254,103,931,-4,46,-10
1557,-332,68,932,-16,3,3
1558,-121,-27,1035,-22,-49,12
1559,206,-127,1057,-9,-62,17
1560,318,-129,1014,3,-22,16
1561,199,-19,987,16,24,0
1562,-92,68,941,6,54,-10
1563,-313,98,948,-11,34,-5
1564,-280,47,977,-18,-22,7
1565,-4,-82,1037,-21,-57,15
1566,275,-142,1042,-4,-54,20
1567,312,-91,994,12,-4,10
1568,101,15,983,12,40,-5
1569,-184,103,950,2,51,-10
1570,-351,80,930,-18,16,-2
1571,-201,6,1003,-20,-39,11
1572,123,-115,1042,-17,-61,17
1573,330,-142,1027,1,-37,18
1574,271,-44,1005,14,17,5
1575,-18,50,971,7,50,-8
1576,-296,100,927,-6,44,-7
1577,-339,61,950,-20,-6,5
1578,-86,-54,1017,-21,-55,13
1579,259,-146,1054,-9,-57,19
1580,338,-110,1028,10,-20,14
1581,161,-1,987,16,33,-3
1582,-153,81,954,3,52,-12
1583,-348,96,913,-11,26,-5
1584,-233,28,983,-21,-29,10
1585,67,-95,1048,-18,-64,16
1586,313,-143,1049,-2,-46,20
1587,289,-68,1005,15,2,9
1588,30,32,956,9,47,-7
1589,-233,99,945,-5,47,-11
1590,-330,71,935,-18,6,2
1591,-143,-15,1028,-23,-44,12
1592,179,-130,1060,-12,-64,17
1593,316,-133,1009,4,-26,17
1594,224,-29,988,15,21,2
1595,-67,61,952,7,50,-11
1596,-308,100,943,-9,37,-7
1597,-293,54,975,-17,-19,8
1598,-33,-75,1023,-23,-55,15
1599,270,-138,1045,-4,-55,19
1600,324,-92,1003,13,-9,11
1601,126,5,990,11,40,-4
1602,-175,100,957,3,50,-11
1603,-356,88,922,-17,20,-1
1604,-218,5,989,-22,-37,11
1605,111,-115,1036,-18,-60,16
1606,336,-140,1044,2,-41,19
1607,276,-56,1007,17,12,5
1608,-10,50,973,9,50,-10
1609,-289,104,926,-5,43,-8
