sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
810,143,13,1004,-15,-20,-7
811,172,20,995,-13,-1,-4
812,82,45,997,-12,20,0
813,-74,53,1002,-12,28,5
814,-167,40,988,-15,15,1
815,-149,33,977,-16,-4,-2
816,-13,20,1003,-18,-23,-7
817,111,9,1012,-15,-22,-9
818,183,23,1005,-14,-8,-6
819,110,40,1001,-12,14,-1
820,-27,45,1006,-13,27,1
821,-149,45,975,-14,20,2
822,-162,46,979,-15,1,-1
823,-62,13,1007,-19,-21,-7
824,82,11,1009,-17,-24,-8
825,180,22,998,-15,-13,-6
826,137,33,1000,-12,9,-2
827,12,44,1008,-11,25,0
828,-124,54,982,-14,23,2
829,-168,44,996,-15,7,0
830,-106,19,989,-17,-15,-5
831,59,15,998,-17,-26,-9
832,162,14,1002,-14,-17,-8
833,159,24,1007,-15,3,-3
834,59,44,1001,-11,20,0
835,-97,59,990,-13,25,3
836,-166,41,987,-14,11,0
837,-141,24,982,-14,-8,-4
838,15,21,1009,-17,-25,-8
839,128,9,1015,-16,-21,-8
840,178,19,1001,-13,-3,-5
841,94,43,989,-15,18,1
842,-57,54,1000,-13,27,3
843,-164,42,993,-14,17,1
844,-153,34,976,-17,-3,-2
845,-31,17,1007,-15,-22,-7
846,101,9,1003,-16,-24,-8
847,183,19,1001,-12,-10,-7
848,121,41,1004,-12,13,-2
849,-15,46,1016,-14,26,2
850,-141,48,974,-12,21,1
851,-166,46,975,-17,3,0
852,-75,16,1001,-16,-17,-7
853,73,7,1008,-18,-26,-7
854,175,20,1002,-15,-15,-9
855,150,28,1001,-12,8,-2
856,25,43,1007,-11,25,1
857,-114,59,983,-11,24,3
858,-173,44,994,-15,7,0
859,-119,21,993,-17,-14,-3
860,45,15,1003,-18,-26,-7
861,157,14,1002,-16,-19,-7
862,168,20,999,-14,1,-2
863,69,50,1007,-12,21,-1
864,-80,58,996,-14,27,3
865,-169,42,988,-14,13,1
866,-145,30,977,-15,-7,-2
867,0,19,1007,-16,-24,-6
868,119,8,1017,-16,-23,-9
869,181,19,1010,-15,-6,-5
870,103,43,994,-12,17,-1
871,-40,52,1000,-11,26,2
872,-158,45,981,-14,19,2
873,-161,42,983,-18,0,-1
874,-45,18,1005,-18,-21,-7
875,90,7,1008,-17,-24,-8
876,184,18,996,-14,-12,-5
877,130,34,1007,-12,12,-2
878,-1,44,1008,-11,26,2
879,-135,50,980,-12,22,3
880,-167,45,988,-14,5,-2
881,-92,18,990,-16,-17,-6
882,65,19,1002,-18,-27,-8
883,169,15,1010,-15,-17,-9
884,152,27,1004,-13,6,-3
885,46,38,1001,-12,23,0
886,-108,55,985,-11,26,3
887,-170,42,987,-13,9,0
888,-132,25,992,-17,-11,-4
889,30,22,1013,-19,-26,-7
890,147,11,1008,-15,-20,-9
891,175,18,993,-14,-2,-4
892,79,45,998,-11,20,0
893,-67,54,1005,-11,27,2
894,-167,41,989,-14,15,1
895,-150,35,973,-14,-6,-3
896,-9,19,1006,-17,-23,-7
897,110,7,1013,-17,-21,-8
898,181,23,1004,-14,-7,-6
899,113,38,1002,-14,15,-1
900,-29,46,1006,-13,27,3
901,-148,49,971,-14,20,1
902,-158,42,981,-14,1,-2
903,-62,19,1007,-17,-19,-6
904,83,8,1003,-18,-25,-8
905,179,19,1003,-14,-13,-6
906,135,31,1000,-11,10,-1
907,15,44,1005,-12,24,1
908,-126,53,986,-13,23,2
909,-169,45,995,-15,7,0
910,-104,18,990,-16,-13,-5
911,55,15,1000,-16,-25,-7
912,162,14,1005,-17,-17,-7
913,159,20,1002,-14,4,-3
914,52,41,1006,-11,22,0
915,-95,57,987,-12,25,3
916,-165,44,989,-14,12,1
917,-141,31,982,-17,-9,-3
918,13,22,1010,-17,-25,-7
919,134,9,1015,-16,-21,-8
920,175,17,998,-15,-2,-4
921,97,40,989,-11,17,-2
922,-58,48,1001,-11,26,4
923,-164,45,990,-14,17,2
924,-155,37,979,-16,-3,-1
925,-28,19,1005,-17,-23,-5
926,102,8,1002,-17,-23,-7
927,186,18,1003,-13,-10,-7
928,119,36,1003,-13,13,-1
929,-16,45,1009,-10,27,1
930,-141,49,978,-11,21,1
931,-165,44,978,-15,2,0
932,-73,21,997,-16,-18,-5
933,74,13,1011,-17,-25,-7
934,171,22,1001,-16,-15,-6
935,146,25,1000,-13,8,-1
936,29,42,1006,-12,24,0
937,-118,59,987,-11,24,3
938,-166,44,990,-13,8,0
939,-119,24,996,-16,-14,-4
940,42,19,1006,-18,-26,-7
941,152,13,999,-16,-18,-7
942,165,20,1001,-14,1,-3
943,69,40,1002,-11,20,-1
944,-80,54,1001,-13,26,2
945,-166,44,986,-13,15,1
946,-144,33,975,-13,-5,-3
947,1,25,1007,-17,-25,-7
948,116,9,1016,-18,-22,-8
949,180,17,1008,-15,-6,-6
950,108,39,995,-13,18,0
951,-42,49,999,-11,27,3
952,-151,44,979,-12,19,0
953,-158,40,986,-14,0,-1
954,-52,17,1004,-16,-21,-5
955,92,8,1005,-17,-26,-9
956,181,19,1003,-15,-11,-6
957,130,37,996,-12,12,-3
958,4,42,1014,-11,25,1
959,-131,49,978,-14,21,2
960,-170,46,990,-14,6,0
961,-89,19,989,-15,-16,-6
962,60,11,1002,-15,-25,-8
963,170,19,1007,-13,-17,-8
964,154,27,1008,-15,6,-3
965,46,45,1000,-11,23,0
966,-105,56,986,-11,26,3
967,-169,43,989,-14,11,-1
968,-134,23,987,-17,-10,-4
969,28,17,1016,-18,-25,-9
970,144,10,1010,-18,-20,-8
971,173,19,991,-13,-1,-4
972,86,44,995,-12,21,-1
973,-65,55,1000,-12,28,3
974,-169,44,987,-10,17,1
975,-150,37,974,-18,-4,-2
976,-18,18,1003,-18,-24,-6
977,108,8,1008,-16,-21,-8
978,182,16,1003,-15,-8,-7
979,115,39,1004,-11,14,-2
980,-25,48,1007,-12,27,1
981,-152,50,970,-12,21,1
982,-161,47,982,-14,1,-1
983,-68,18,1002,-17,-18,-6
984,78,9,1005,-16,-24,-9
985,181,15,1004,-13,-14,-7
986,138,34,998,-13,9,-2
987,20,43,1003,-10,24,0
988,-124,57,987,-13,24,2
989,-169,45,994,-14,6,-2
990,-108,19,988,-15,-15,-6
991,50,16,1005,-16,-25,-8
992,161,13,1003,-15,-19,-8
993,162,21,998,-13,4,-4
994,61,41,1007,-11,21,-1
995,-90,59,994,-13,27,4
996,-169,40,982,-15,13,1
997,-143,30,984,-15,-7,-3
998,7,23,1007,-18,-26,-6
999,127,8,1014,-16,-22,-8
1000,180,19,1006,-14,-3,-4
1001,95,44,990,-10,18,0
1002,-46,47,1000,-10,26,2
1003,-161,43,984,-12,18,2
1004,-158,44,984,-16,-1,-2
1005,-36,20,1005,-17,-21,-7
1006,95,9,1003,-17,-24,-8
1007,188,21,1000,-14,-11,-7
1008,126,35,1007,-12,14,-1
1009,-8,41,1007,-12,26,3
1010,-137,47,982,-12,22,0
1011,-167,41,981,-16,3,0
1012,-84,21,992,-14,-18,-4
1013,70,11,1008,-18,-26,-7
1014,169,20,1007,-16,-16,-6
1015,149,29,1000,-8,8,-3
1016,36,41,1002,-10,23,0
1017,-109,55,981,-9,26,3
1018,-170,40,990,-15,9,0
1019,-127,23,990,-16,-12,-5
1020,36,13,1012,-15,-25,-8
1021,150,13,1002,-17,-19,-8
1022,168,22,993,-12,2,-3
1023,77,43,999,-11,19,-1
1024,-77,57,1002,-15,27,3
1025,-165,41,985,-14,14,0
1026,-150,31,979,-18,-5,-2
1027,-9,18,1004,-17,-24,-6
1028,113,5,1015,-17,-22,-8
1029,179,19,1005,-13,-7,-5
1030,113,42,1002,-10,16,-1
1031,-35,54,1006,-11,28,1
1032,-152,50,976,-14,20,0
1033,-162,43,983,-16,1,-3
1034,-58,15,1006,-19,-20,-6
1035,86,6,1007,-17,-24,-8
1036,183,21,1002,-15,-12,-8
1037,135,32,1003,-14,10,-2
1038,8,45,1008,-13,24,2
1039,-131,55,986,-14,22,3
1040,-167,46,994,-15,5,0
1041,-100,20,989,-17,-16,-5
1042,55,19,1001,-18,-25,-7
1043,164,12,1005,-16,-18,-8
1044,160,21,1007,-14,3,-3
1045,54,41,1001,-10,22,0
1046,-98,61,989,-12,26,3
1047,-168,44,985,-13,11,1
1048,-142,29,986,-16,-9,-3
1049,17,23,1013,-17,-26,-7
1050,137,7,1012,-17,-21,-9
1051,178,18,996,-12,-3,-6
1052,92,40,991,-11,16,-2
1053,-58,53,1002,-12,28,4
1054,-165,44,988,-14,17,1
1055,-156,39,978,-16,-3,-2
1056,-24,21,1007,-18,-23,-6
1057,102,6,1004,-17,-24,-8
1058,182,20,1003,-14,-9,-6
1059,123,35,1007,-13,14,-1
1060,-18,47,1012,-11,27,3
1061,-143,49,975,-12,20,2
1062,-166,43,979,-13,2,0
1063,-74,17,1001,-16,-19,-6
1064,76,8,1008,-17,-24,-7
1065,177,19,1006,-15,-14,-7
1066,143,30,1001,-13,9,-1
1067,26,44,1003,-11,25,1
1068,-119,55,987,-12,25,3
1069,-174,43,991,-16,7,0
1070,-114,23,992,-19,-14,-5
1071,47,13,1003,-17,-25,-8
1072,155,15,999,-13,-17,-9
1073,168,22,999,-13,3,-4
1074,63,46,1005,-12,22,0
1075,-86,60,994,-11,26,3
1076,-166,42,985,-15,14,0
1077,-144,29,977,-17,-7,-3
1078,4,22,1006,-16,-24,-7
1079,126,6,1015,-18,-21,-8
1080,183,18,1005,-13,-4,-5
1081,104,39,991,-10,17,0
1082,-49,50,1000,-11,27,3
1083,-158,42,984,-12,17,1
1084,-161,43,983,-17,-1,-2
1085,-39,21,1003,-19,-22,-7
1086,95,5,1005,-16,-24,-9
1087,183,20,1002,-13,-11,-7
1088,125,34,1002,-12,15,0
1089,-7,45,1017,-12,28,3
1090,-134,51,979,-14,22,2
1091,-168,45,982,-15,5,-1
1092,-87,21,992,-16,-17,-6
1093,65,9,1007,-18,-25,-8
1094,169,15,1005,-16,-17,-8
1095,151,25,1005,-11,7,-2
1096,39,44,1002,-11,23,1
1097,-107,56,982,-13,26,4
1098,-172,45,988,-16,10,1
1099,-125,24,992,-17,-11,-5
1100,32,16,1012,-16,-24,-7
1101,148,16,1000,-17,-19,-7
1102,171,20,997,-14,0,-3
1103,76,42,999,-10,20,0
1104,-74,56,1002,-14,27,4
1105,-164,42,988,-16,13,1
1106,-151,35,976,-17,-7,-2
1107,-3,21,1003,-18,-24,-7
1108,110,12,1017,-16,-22,-8
1109,181,18,1006,-14,-7,-5
1110,110,35,1001,-12,16,-1
1111,-37,48,999,-13,27,2
1112,-152,43,976,-12,19,1
1113,-156,41,985,-13,0,-2
1114,-57,21,1004,-17,-19,-5
1115,87,16,1005,-16,-24,-7
1116,182,16,1002,-16,-11,-7
1117,131,38,998,-11,12,-2
1118,9,39,1009,-14,24,2
1119,-130,50,985,-14,24,1
1120,-170,41,985,-15,6,0
1121,-95,20,985,-15,-15,-6
1122,60,12,1003,-16,-26,-7
1123,167,20,1003,-14,-17,-8
1124,156,26,1003,-14,5,-3
1125,50,43,1004,-13,21,1
1126,-102,53,984,-13,25,2
1127,-169,39,984,-13,11,0
1128,-138,26,992,-14,-9,-4
1129,28,20,1013,-16,-25,-8
1130,140,13,1009,-16,-19,-7
1131,174,22,995,-12,-1,-5
1132,86,41,998,-13,20,-1
1133,-70,56,1003,-13,27,4
1134,-168,44,990,-15,15,2
1135,-151,32,979,-16,-5,-3
1136,-18,22,1005,-17,-25,-6
1137,109,11,1011,-17,-22,-8
1138,183,21,1008,-14,-8,-7
1139,115,42,1003,-11,14,0
1140,-25,46,1007,-14,28,2
1141,-149,48,974,-14,20,2
1142,-162,38,979,-16,0,-1
1143,-64,20,1007,-17,-20,-5
1144,81,9,1008,-17,-25,-8
1145,182,23,1002,-13,-13,-7
1146,140,32,1001,-12,10,-1
1147,18,48,1006,-11,25,2
1148,-124,52,982,-15,24,3
1149,-173,43,996,-13,7,0
1150,-105,19,989,-16,-15,-4
1151,51,13,999,-16,-26,-8
1152,164,14,1003,-14,-17,-8
1153,159,24,1008,-13,5,-4
1154,59,48,1000,-13,21,0
1155,-94,56,992,-13,27,4
1156,-169,43,984,-17,12,0
1157,-140,24,981,-17,-7,-4
1158,13,21,1017,-18,-24,-7
1159,134,5,1012,-18,-20,-7
1160,176,20,1000,-14,-2,-5
1161,95,39,991,-11,18,-1
1162,-60,56,1000,-12,26,3
1163,-161,42,992,-13,15,1
1164,-155,37,978,-16,-3,-2
1165,-27,21,1004,-18,-22,-7
1166,101,4,1006,-15,-22,-8
1167,183,22,1001,-15,-9,-5
1168,123,36,1004,-14,13,0
1169,-17,47,1013,-10,25,2
1170,-144,51,974,-12,20,0
1171,-162,44,978,-14,2,-2
1172,-75,16,1001,-17,-18,-6
1173,77,11,1007,-16,-25,-8
1174,176,15,1004,-15,-14,-8
1175,142,30,999,-11,9,-3
1176,27,43,1005,-13,26,2
1177,-118,57,985,-14,25,2
1178,-170,44,992,-16,9,1
1179,-111,20,991,-17,-14,-5
1180,46,15,1004,-16,-26,-7
1181,154,16,998,-14,-18,-8
1182,164,20,1002,-14,3,-3
1183,62,43,1004,-11,22,0
1184,-85,58,995,-13,26,3
1185,-165,41,984,-14,12,0
1186,-144,31,979,-16,-9,-2
1187,6,22,1007,-17,-26,-7
1188,122,11,1016,-16,-21,-7
1189,181,16,1005,-14,-5,-6
1190,98,43,990,-11,17,-1
1191,-47,48,1000,-12,26,3
1192,-159,44,987,-13,18,2
1193,-158,38,984,-16,-2,-1
1194,-37,19,1004,-17,-22,-6
1195,100,8,1007,-16,-24,-7
1196,180,21,997,-14,-10,-5
1197,126,40,1007,-14,13,-1
1198,-13,46,1014,-13,25,2
1199,-140,48,976,-13,22,2
1200,-166,42,983,-15,5,1
1201,-85,17,994,-17,-17,-6
1202,75,11,1006,-16,-26,-8
1203,172,17,1008,-13,-16,-7
1204,145,33,1002,-13,7,-2
1205,37,41,1005,-12,23,0
1206,-112,54,987,-14,24,3
1207,-174,45,985,-14,9,0
1208,-126,19,996,-18,-13,-5
1209,40,17,1011,-18,-25,-7
1210,152,13,1000,-17,-18,-6
1211,172,21,994,-14,0,-3
1212,72,44,1001,-10,21,0
1213,-78,58,999,-14,28,3
1214,-170,43,986,-16,14,1
1215,-149,30,976,-15,-6,-3
1216,-4,20,1002,-16,-22,-8
1217,116,4,1015,-16,-21,-7
1218,180,21,1009,-14,-6,-3
1219,111,40,995,-12,16,-1
1220,-40,51,999,-11,27,3
1221,-151,45,980,-14,19,2
1222,-161,44,984,-15,1,-1
1223,-51,19,1004,-17,-21,-6
1224,89,9,1007,-18,-24,-8
1225,183,17,1002,-14,-13,-7
1226,131,36,998,-13,12,-2
1227,2,45,1013,-12,25,2
1228,-133,51,981,-12,24,3
1229,-168,46,993,-15,6,0
1230,-95,20,987,-16,-16,-5
1231,61,11,1005,-16,-26,-8
1232,167,15,1006,-15,-19,-9
1233,154,26,1005,-12,5,-3
1234,48,44,1003,-11,22,0
1235,-100,58,987,-11,26,4
1236,-169,43,984,-14,11,0
1237,-132,26,988,-17,-11,-4
1238,26,20,1018,-15,-25,-7
1239,141,10,1003,-16,-21,-9
1240,173,17,997,-12,-2,-5
1241,88,43,996,-11,17,-1
1242,-66,51,1003,-12,27,3
1243,-163,45,990,-14,16,1
1244,-151,34,977,-15,-4,-1
1245,-15,22,1003,-16,-23,-7
1246,107,8,1011,-17,-21,-8
1247,179,24,1004,-15,-7,-7
1248,117,35,1004,-14,14,-2
1249,-27,46,1008,-10,28,2
1250,-146,46,972,-12,21,2
1251,-159,43,981,-13,1,-1
1252,-66,20,1005,-16,-18,-5
1253,80,11,1007,-17,-24,-9
1254,177,18,1002,-15,-13,-7
1255,135,34,999,-14,8,-1
1256,16,42,1005,-11,25,1
1257,-123,55,986,-13,25,2
1258,-170,45,998,-16,6,0
1259,-105,22,989,-15,-13,-4
1260,51,14,1002,-18,-24,-7
1261,157,14,1004,-15,-17,-9
1262,163,22,1004,-13,4,-3
1263,51,45,1005,-11,22,1
1264,-90,58,987,-12,25,3
1265,-168,39,988,-14,12,0
1266,-138,28,978,-15,-8,-4
1267,13,22,1012,-16,-25,-8
1268,130,9,1014,-16,-21,-9
1269,173,18,1000,-13,-2,-4
1270,97,42,988,-10,19,-1
1271,-55,49,1003,-12,27,4
1272,-163,46,986,-13,16,2
1273,-154,34,982,-18,-3,-1
1274,-32,20,1002,-17,-21,-6
1275,101,8,1006,-16,-24,-8
1276,186,20,998,-13,-10,-7
1277,117,40,1007,-12,14,-1
1278,-11,47,1013,-12,25,2
1279,-142,45,978,-13,21,2
1280,-164,47,978,-16,3,0
1281,-79,17,1000,-17,-17,-6
1282,73,10,1008,-17,-26,-9
1283,172,18,1002,-16,-15,-7
1284,146,31,1002,-14,9,-2
1285,26,40,1004,-11,25,1
1286,-114,59,982,-12,25,2
1287,-170,41,993,-15,8,-1
1288,-118,24,994,-17,-13,-4
1289,42,16,1007,-17,-26,-7
1290,153,13,999,-15,-17,-7
1291,167,20,999,-13,2,-3
1292,68,44,1001,-11,20,0
1293,-81,55,999,-13,26,3
1294,-170,43,987,-13,13,2
1295,-147,32,978,-15,-6,-2
1296,4,19,1005,-16,-25,-6
1297,119,6,1015,-16,-21,-8
1298,179,21,1007,-15,-4,-6
1299,105,41,997,-11,17,-1
1300,-38,51,996,-12,28,2
1301,-156,45,982,-12,19,0
1302,-155,38,982,-16,0,-2
1303,-47,16,1005,-17,-20,-5
1304,91,7,1002,-15,-24,-7
1305,182,18,1004,-14,-11,-7
1306,129,37,1002,-11,12,-2
1307,-1,44,1008,-12,25,1
1308,-135,53,982,-11,23,2
1309,-169,42,987,-14,6,-1
1310,-89,20,989,-14,-16,-5
1311,63,9,1003,-18,-25,-7
1312,170,17,1010,-14,-16,-8
1313,153,25,1004,-14,5,-3
1314,41,45,1003,-12,23,1
1315,-107,58,986,-12,26,3
1316,-167,41,987,-14,9,0
1317,-133,25,988,-15,-10,-3
1318,32,18,1020,-17,-25,-7
1319,143,12,1006,-16,-21,-9
1320,168,21,991,-11,-1,-5
1321,85,45,999,-10,20,0
1322,-70,54,1005,-14,27,4
1323,-166,44,986,-14,16,1
1324,-148,32,979,-17,-5,-2
1325,-16,19,1008,-16,-22,-5
1326,110,7,1005,-18,-22,-7
1327,181,22,1009,-14,-9,-6
1328,112,40,1001,-12,13,-1
1329,-29,45,1008,-13,27,3
1330,-150,50,974,-13,21,3
1331,-162,41,983,-14,1,-1
1332,-61,16,1003,-17,-17,-7
1333,79,9,1010,-17,-23,-7
1334,181,15,998,-14,-13,-7
1335,137,31,1001,-14,10,-1
1336,16,46,1006,-11,25,2
1337,-124,59,983,-13,25,1
1338,-168,42,995,-16,8,0
1339,-107,21,990,-17,-13,-4
1340,53,13,1002,-18,-25,-7
1341,162,15,1004,-15,-15,-9
1342,160,22,1005,-14,4,-3
1343,57,43,1004,-11,23,1
1344,-92,57,991,-12,28,3
1345,-167,44,985,-13,12,0
1346,-139,28,986,-14,-8,-3
1347,13,19,1007,-17,-24,-7
1348,127,7,1016,-16,-19,-8
1349,178,16,1003,-13,-2,-5
1350,94,44,990,-11,18,0
1351,-53,52,998,-11,28,2
1352,-163,47,988,-15,19,2
1353,-154,38,980,-19,-1,-3
1354,-35,15,1003,-26,-19,-2
1355,99,6,1005,-22,-24,-8
1356,182,19,998,-14,-9,-6
1357,125,40,1006,-13,15,-3
1358,-10,49,1014,-11,27,3
1359,-141,56,975,-15,22,3
1360,-165,43,981,-16,4,-1
1361,-82,18,996,-16,-16,-5
1362,69,6,1003,-18,-24,-7
1363,174,13,1008,-15,-15,-8
1364,146,31,1002,-11,7,-2
1365,36,46,1001,-10,25,0
1366,-114,63,988,-10,26,3
1367,-173,49,988,-16,9,0
1368,-123,24,991,-19,-12,-4
1369,41,17,1013,-16,-25,-8
1370,148,9,998,-16,-18,-8
1371,168,17,995,-11,1,-4
1372,72,42,1001,-11,21,0
1373,-81,57,1002,-12,28,4
1374,-162,45,985,-15,14,1
1375,-147,34,976,-17,-5,-2
1376,-4,18,1008,-19,-24,-7
1377,115,6,1013,-18,-22,-8
1378,178,18,1007,-12,-5,-5
1379,106,40,999,-13,17,-2
1380,-38,54,1002,-11,28,3
1381,-154,45,976,-13,20,1
1382,-158,43,983,-15,1,-1
1383,-52,15,1007,-18,-19,-6
1384,87,2,1004,-17,-24,-8
1385,180,18,1004,-13,-11,-6
1386,126,33,1001,-12,13,-1
1387,6,45,1006,-12,24,1
1388,-131,54,987,-13,23,3
1389,-166,44,991,-16,6,0
1390,-98,19,988,-17,-14,-5
1391,62,11,1003,-16,-25,-8
1392,161,11,1002,-15,-16,-7
1393,156,26,1003,-12,6,-3
1394,45,43,1004,-11,23,0
1395,-100,62,986,-12,26,4
1396,-164,43,985,-16,10,1
1397,-135,26,985,-15,-9,-4
1398,26,18,1014,-17,-25,-8
1399,133,9,1013,-17,-19,-7
1400,174,18,1000,-12,-1,-4
1401,88,43,992,-11,20,-1
1402,-62,53,1002,-12,28,3
1403,-163,44,989,-14,16,1
1404,-150,38,982,-17,-4,-2
1405,-20,18,1005,-16,-23,-6
1406,102,7,1007,-16,-23,-8
1407,179,21,1003,-14,-9,-6
1408,115,39,1006,-12,13,-1
1409,-21,47,1014,-12,27,2
1410,-143,51,977,-13,20,1
1411,-158,44,979,-16,2,0
1412,-70,20,1001,-18,-17,-5
1413,78,8,1011,-18,-24,-7
1414,170,17,1003,-14,-13,-8
1415,139,27,998,-12,9,-4
1416,24,43,1006,-11,24,1
1417,-120,61,982,-13,24,2
1418,-167,43,991,-14,8,0
1419,-114,21,994,-17,-12,-4
1420,47,15,1007,-16,-24,-8
1421,150,11,997,-16,-18,-7
1422,162,19,999,-13,2,-4
1423,60,44,999,-10,20,0
1424,-86,62,997,-13,26,4
1425,-164,40,983,-15,12,0
1426,-140,29,978,-15,-7,-3
1427,8,20,1005,-19,-24,-7
1428,117,4,1015,-17,-22,-8
1429,179,18,1007,-14,-5,-5
1430,96,42,996,-11,17,-1
1431,-42,51,996,-12,25,2
1432,-157,48,981,-14,17,1
1433,-152,41,983,-16,-1,-1
1434,-40,19,1004,-18,-21,-6
1435,92,6,1005,-16,-23,-9
1436,178,19,1001,-15,-10,-7
1437,126,35,1000,-13,13,-3
1438,-4,48,1012,-14,24,2
1439,-135,52,981,-13,22,2
1440,-163,45,989,-15,5,-1
1441,-90,17,989,-17,-16,-5
1442,65,13,1002,-17,-25,-8
1443,162,14,1009,-16,-16,-7
1444,148,26,1003,-11,6,-3
1445,44,43,1000,-12,23,-1
1446,-104,58,985,-13,26,4
1447,-163,46,986,-13,10,0
1448,-129,25,990,-18,-9,-4
1449,27,19,1016,-17,-24,-7
1450,138,6,1005,-17,-19,-8
1451,166,20,997,-13,0,-4
1452,82,42,993,-10,19,0
1453,-68,57,1002,-15,26,3
1454,-161,45,992,-14,15,1
1455,-147,35,976,-18,-5,-1
1456,-12,19,1006,-18,-22,-7
1457,108,6,1009,-15,-22,-9
1458,175,16,1003,-14,-8,-6
1459,112,38,1004,-13,15,-1
1460,-25,47,1011,-11,27,2
1461,-148,53,970,-11,20,1
1462,-154,46,982,-15,1,-1
1463,-67,18,1004,-18,-19,-5
1464,81,9,1010,-17,-24,-7
1465,179,15,1000,-15,-12,-6
1466,131,30,999,-12,12,-1
1467,22,45,1007,-10,24,0
1468,-128,58,986,-15,24,4
1469,-168,50,989,-15,6,0
1470,-103,20,995,-18,-14,-5
1471,50,15,1003,-17,-24,-8
1472,160,13,997,-14,-17,-7
1473,158,16,1007,-16,3,-4
1474,52,46,1002,-11,21,0
1475,-91,60,991,-11,26,2
1476,-162,43,989,-16,12,-1
1477,-138,34,979,-15,-7,-2
1478,16,20,1009,-17,-23,-7
1479,125,4,1018,-18,-19,-7
1480,173,18,1000,-14,-4,-4
1481,94,40,993,-11,17,-1
1482,-55,53,997,-11,27,4
1483,-156,46,987,-12,16,1
1484,-153,40,983,-15,-1,-3
1485,-34,18,1006,-17,-22,-7
1486,97,6,1003,-17,-24,-9
1487,178,20,1001,-14,-9,-6
1488,118,37,1000,-13,13,-1
1489,-9,44,1013,-13,26,2
1490,-135,50,980,-13,22,2
1491,-165,44,978,-14,3,0
1492,-77,17,995,-18,-17,-6
1493,69,9,1008,-19,-25,-8
1494,167,19,1005,-15,-17,-8
1495,144,29,1000,-13,7,-4
1496,33,45,1004,-11,23,-1
1497,-112,59,983,-12,24,3
1498,-167,43,985,-14,8,1
1499,-120,20,1001,-16,-12,-3
1500,37,17,1010,-17,-25,-7
1501,147,9,1002,-15,-20,-9
1502,165,21,999,-12,0,-4
1503,68,42,999,-10,20,0
1504,-79,58,1004,-13,27,2
1505,-164,43,991,-17,15,2
1506,-143,31,974,-17,-5,-2
1507,-2,20,1005,-17,-23,-8
1508,114,5,1017,-17,-22,-8
1509,177,20,1008,-15,-6,-5
1510,105,43,1000,-10,15,-1
1511,-34,51,1004,-11,27,1
1512,-154,49,976,-12,19,2
1513,-157,41,983,-15,-1,-1
1514,-53,18,1009,-16,-19,-6
1515,89,5,1006,-16,-24,-6
1516,178,17,998,-14,-12,-7
1517,130,36,1005,-11,11,-1
1518,3,48,1005,-10,24,1
1519,-130,54,986,-13,23,2
1520,-165,48,989,-16,6,0
1521,-96,15,991,-19,-15,-6
1522,64,9,1000,-16,-26,-9
1523,162,13,1007,-15,-16,-8
1524,153,24,1003,-14,6,-3
1525,46,42,1004,-10,22,0
1526,-102,63,983,-11,25,3
1527,-166,42,986,-14,10,1
1528,-132,26,984,-16,-8,-3
1529,27,18,1018,-18,-25,-7
1530,138,9,1008,-15,-20,-7
1531,172,19,998,-13,-2,-4
1532,86,40,995,-11,19,-1
1533,-64,56,999,-10,27,3
1534,-163,48,991,-14,15,1
1535,-152,35,979,-16,-4,-1
1536,-18,16,1004,-18,-23,-6
1537,106,5,1008,-18,-22,-7
1538,176,19,1002,-13,-8,-7
1539,115,41,1006,-12,13,-2
1540,-21,50,1006,-11,26,2
1541,-145,52,975,-13,19,1
1542,-159,43,977,-15,2,-1
1543,-70,18,1001,-17,-18,-5
1544,80,6,1009,-17,-24,-7
1545,176,16,1002,-15,-13,-6
1546,138,32,996,-11,9,-3
1547,21,42,1008,-12,24,1
1548,-123,61,984,-14,24,3
1549,-167,47,993,-17,7,0
1550,-110,21,993,-18,-15,-4
1551,49,14,1003,-17,-25,-7
1552,158,8,1000,-15,-16,-8
1553,160,21,1001,-13,4,-3
1554,59,40,1002,-11,22,1
1555,-91,60,995,-11,26,3
1556,-166,43,986,-15,11,0
1557,-138,31,980,-16,-7,-3
1558,10,20,1008,-17,-24,-7
1559,123,6,1015,-17,-20,-8
1560,176,16,1006,-13,-4,-5
1561,95,42,989,-13,17,0
1562,-49,55,998,-12,27,3
1563,-158,43,986,-13,18,1
1564,-156,40,986,-15,-1,-2
1565,-31,18,1003,-18,-22,-7
1566,95,4,1007,-17,-23,-7
1567,179,17,999,-13,-10,-6
1568,121,39,1005,-12,13,-2
1569,-13,48,1014,-11,26,1
1570,-138,53,978,-15,21,3
1571,-161,46,985,-14,3,-1
1572,-78,16,992,-17,-18,-5
1573,70,9,1009,-17,-25,-8
1574,167,14,1006,-14,-16,-5
1575,146,24,1002,-12,7,-2
1576,34,43,1003,-12,24,1
1577,-110,62,980,-11,25,4
1578,-165,48,987,-13,8,1
1579,-123,22,994,-17,-13,-4
1580,38,15,1008,-17,-25,-7
1581,146,10,1001,-17,-17,-7
1582,163,16,997,-13,0,-5
1583,73,43,1001,-11,20,-1
1584,-78,60,997,-14,27,4
1585,-162,44,989,-14,14,0
1586,-145,36,973,-13,-6,-3
1587,-3,17,1004,-17,-23,-6
1588,114,7,1014,-15,-22,-8
